Metric,Value
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000527739
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000522393
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.000251919
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000522393
design_powergrid__voltage__worst,0.000522393
design_powergrid__voltage__worst__net:VPWR,1.19947
design_powergrid__drop__worst,0.000527739
design_powergrid__drop__worst__net:VPWR,0.000527739
design_powergrid__voltage__worst__net:VGND,0.000522393
design_powergrid__drop__worst__net:VGND,0.000522393
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0002649999999999999903375902388091844841255806386470794677734375
ir__drop__worst,0.00052800000000000004048150703539477035519666969776153564453125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
