Metric,Value
design_powergrid__drop__worst__net:VPWR,0.00000556642
design_powergrid__voltage__worst__net:VGND,0.00000628127
design_powergrid__drop__worst__net:VGND,0.00000628127
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,4.330000000000000259339533355273932357931698788888752460479736328125E-7
ir__drop__worst,0.0000055700000000000000338206025685128253144284826703369617462158203125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
